CTD,20180202CCHSIO
# SHIP: Ronald H. Brown
# Cruise: P18
# DATES: 20161119 to 20170203
# Region: SE Pacific on 110W and 103W
# Ports: San Diego to Easter Island,  Easter Island to Punta Arenas
# Chief Scientist: Leg1: Brendan Carter/PMOEL; Leg2: Rolf Sonnerup/JISAO 
# CTDO: Who - G.Johnson,M.Barringer; Status - final
# Transmissometer (CTDXMISS): Who - W.Gardner, TAMU; Status - final
#        Instrument: Wetlabs C-Star Transmissometer, SN:CST1830DR
# FLBB (CTDFLUOR,CTDBBP700RAW): Who - E.Boss, UMaine; Status - final
#        Instrument: Wetlabs FLBBRTD, SN:3698
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# CTDFLUOR: Changed parameter name from CTDSTIMF to CTDFLUOR
# DEPTH: rounded float value to nearest integer
# Original file name: p18_0151_ct1.csv 
# CTD,20170628PMELNOAAKEM - Previous Time Stamp. Previous comments below. 
#    CODE:  ctd_to_csv.m KEM 6/28/17
#    SUMFILE_NAME:  p18_kem.sum 6/28/17
#    CTDFILE_NAME:  rh10151.ctd
#    DEPTH_TYPE:  CORR
#    EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20161119
SECT_ID = P18
STNNBR = 15
CASTNO = 1
DATE = 20161127
TIME = 1625
LATITUDE = 16.9998
LONGITUDE = -110.0003
DEPTH = 3517
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDXMISS,CTDFLUOR,CTDBBP700RAW
    2100.0,2,    2.1143,2,   34.6464,2,      89.2,2,        23,     4.722,  -999.000,  -999.000
    2101.0,2,    2.1126,2,   34.6467,2,      89.2,2,        20,     4.721,  -999.000,  -999.000
    2102.0,2,    2.1118,2,   34.6467,2,      89.3,2,        18,     4.721,  -999.000,  -999.000
    2103.0,2,    2.1100,2,   34.6467,2,      89.4,2,        19,     4.721,  -999.000,  -999.000
    2104.0,2,    2.1092,2,   34.6467,2,      89.5,2,        20,     4.721,  -999.000,  -999.000
    2105.0,2,    2.1084,2,   34.6468,2,      89.4,2,        21,     4.721,  -999.000,  -999.000
    2106.0,2,    2.1082,2,   34.6468,2,      89.4,2,        22,     4.721,  -999.000,  -999.000
    2107.0,2,    2.1080,2,   34.6467,2,      89.4,2,        23,     4.721,  -999.000,  -999.000
    2108.0,2,    2.1074,2,   34.6468,2,      89.5,2,        25,     4.721,  -999.000,  -999.000
    2109.0,2,    2.1052,2,   34.6468,2,      89.6,2,        30,     4.722,  -999.000,  -999.000
    2110.0,2,    2.1025,2,   34.6470,2,      89.7,2,        30,     4.721,  -999.000,  -999.000
    2111.0,2,    2.1010,2,   34.6471,2,      89.9,2,        26,     4.721,  -999.000,  -999.000
    2112.0,2,    2.0993,2,   34.6474,2,      89.9,2,        25,     4.721,  -999.000,  -999.000
    2113.0,2,    2.0981,2,   34.6474,2,      89.9,2,        28,     4.721,  -999.000,  -999.000
    2114.0,2,    2.0961,2,   34.6474,2,      90.0,2,        29,     4.722,  -999.000,  -999.000
    2115.0,2,    2.0952,2,   34.6474,2,      90.0,2,        26,     4.721,  -999.000,  -999.000
    2116.0,2,    2.0932,2,   34.6476,2,      90.2,2,        21,     4.722,  -999.000,  -999.000
    2117.0,2,    2.0917,2,   34.6475,2,      90.2,2,        18,     4.721,  -999.000,  -999.000
    2118.0,2,    2.0905,2,   34.6476,2,      90.3,2,        18,     4.721,  -999.000,  -999.000
    2119.0,2,    2.0897,2,   34.6478,2,      90.4,2,        19,     4.722,  -999.000,  -999.000
    2120.0,2,    2.0890,2,   34.6476,2,      90.5,2,        22,     4.721,  -999.000,  -999.000
    2121.0,2,    2.0886,2,   34.6477,2,      90.6,2,        34,     4.721,  -999.000,  -999.000
    2122.0,2,    2.0880,2,   34.6475,2,      90.6,2,        42,     4.721,  -999.000,  -999.000
    2123.0,2,    2.0872,2,   34.6477,2,      90.7,2,        25,     4.722,  -999.000,  -999.000
    2124.0,2,    2.0871,2,   34.6478,2,      90.7,2,        22,     4.722,  -999.000,  -999.000
    2125.0,2,    2.0854,2,   34.6477,2,      90.7,2,        22,     4.722,  -999.000,  -999.000
    2126.0,2,    2.0839,2,   34.6478,2,      90.7,2,        24,     4.722,  -999.000,  -999.000
    2127.0,2,    2.0801,2,   34.6480,2,      90.7,2,        25,     4.721,  -999.000,  -999.000
    2128.0,2,    2.0789,2,   34.6481,2,      90.7,2,        25,     4.721,  -999.000,  -999.000
    2129.0,2,    2.0784,2,   34.6480,2,      90.8,2,        21,     4.722,  -999.000,  -999.000
    2130.0,2,    2.0782,2,   34.6481,2,      90.9,2,        22,     4.722,  -999.000,  -999.000
    2131.0,2,    2.0782,2,   34.6482,2,      90.9,2,        23,     4.722,  -999.000,  -999.000
    2132.0,2,    2.0783,2,   34.6482,2,      91.1,2,        28,     4.722,  -999.000,  -999.000
    2133.0,2,    2.0784,2,   34.6482,2,      91.1,2,        32,     4.722,  -999.000,  -999.000
    2134.0,2,    2.0783,2,   34.6481,2,      91.0,2,        24,     4.722,  -999.000,  -999.000
    2135.0,2,    2.0783,2,   34.6483,2,      91.0,2,        20,     4.722,  -999.000,  -999.000
    2136.0,2,    2.0776,2,   34.6482,2,      91.0,2,        19,     4.721,  -999.000,  -999.000
    2137.0,2,    2.0754,2,   34.6483,2,      91.0,2,        18,     4.721,  -999.000,  -999.000
    2138.0,2,    2.0744,2,   34.6484,2,      91.0,2,        22,     4.722,  -999.000,  -999.000
    2139.0,2,    2.0729,2,   34.6484,2,      91.0,2,        32,     4.722,  -999.000,  -999.000
    2140.0,2,    2.0720,2,   34.6484,2,      91.0,2,        55,     4.722,  -999.000,  -999.000
    2141.0,2,    2.0697,2,   34.6485,2,      91.1,2,        25,     4.722,  -999.000,  -999.000
    2142.0,2,    2.0667,2,   34.6488,2,      91.1,2,        20,     4.722,  -999.000,  -999.000
    2143.0,2,    2.0664,2,   34.6486,2,      91.1,2,        17,     4.722,  -999.000,  -999.000
    2144.0,2,    2.0657,2,   34.6486,2,      91.1,2,        16,     4.723,  -999.000,  -999.000
    2145.0,2,    2.0650,2,   34.6488,2,      91.1,2,        16,     4.721,  -999.000,  -999.000
    2146.0,2,    2.0640,2,   34.6487,2,      91.1,2,        17,     4.721,  -999.000,  -999.000
    2147.0,2,    2.0619,2,   34.6488,2,      91.2,2,        18,     4.722,  -999.000,  -999.000
    2148.0,2,    2.0615,2,   34.6490,2,      91.3,2,        20,     4.722,  -999.000,  -999.000
    2149.0,2,    2.0611,2,   34.6489,2,      91.4,2,        25,     4.722,  -999.000,  -999.000
    2150.0,2,    2.0610,2,   34.6488,2,      91.5,2,        49,     4.722,  -999.000,  -999.000
    2151.0,2,    2.0591,2,   34.6489,2,      92.0,2,        32,     4.722,  -999.000,  -999.000
    2152.0,2,    2.0532,2,   34.6498,2,      92.2,2,        19,     4.722,  -999.000,  -999.000
    2153.0,2,    2.0500,2,   34.6500,2,      92.2,2,        18,     4.722,  -999.000,  -999.000
    2154.0,2,    2.0498,2,   34.6495,2,      92.3,2,        18,     4.722,  -999.000,  -999.000
    2155.0,2,    2.0497,2,   34.6499,2,      92.4,2,        18,     4.722,  -999.000,  -999.000
    2156.0,2,    2.0498,2,   34.6501,2,      92.4,2,        20,     4.722,  -999.000,  -999.000
    2157.0,2,    2.0499,2,   34.6497,2,      92.4,2,        23,     4.722,  -999.000,  -999.000
    2158.0,2,    2.0497,2,   34.6500,2,      92.4,2,        25,     4.722,  -999.000,  -999.000
    2159.0,2,    2.0493,2,   34.6499,2,      92.7,2,        29,     4.721,  -999.000,  -999.000
    2160.0,2,    2.0489,2,   34.6497,2,      92.8,2,        46,     4.721,  -999.000,  -999.000
    2161.0,2,    2.0490,2,   34.6499,2,      92.8,2,        33,     4.722,  -999.000,  -999.000
    2162.0,2,    2.0490,2,   34.6501,2,      92.8,2,        21,     4.722,  -999.000,  -999.000
    2163.0,2,    2.0488,2,   34.6500,2,      92.7,2,        17,     4.722,  -999.000,  -999.000
    2164.0,2,    2.0486,2,   34.6499,2,      92.8,2,        16,     4.722,  -999.000,  -999.000
    2165.0,2,    2.0485,2,   34.6503,2,      92.7,2,        16,     4.722,  -999.000,  -999.000
    2166.0,2,    2.0478,2,   34.6497,2,      92.7,2,        17,     4.722,  -999.000,  -999.000
    2167.0,2,    2.0465,2,   34.6502,2,      92.8,2,        21,     4.722,  -999.000,  -999.000
    2168.0,2,    2.0451,2,   34.6500,2,      92.8,2,        29,     4.722,  -999.000,  -999.000
    2169.0,2,    2.0441,2,   34.6504,2,      92.8,2,        35,     4.721,  -999.000,  -999.000
    2170.0,2,    2.0431,2,   34.6505,2,      92.9,2,        29,     4.722,  -999.000,  -999.000
    2171.0,2,    2.0423,2,   34.6505,2,      93.0,2,        31,     4.722,  -999.000,  -999.000
    2172.0,2,    2.0421,2,   34.6505,2,      93.1,2,        34,     4.722,  -999.000,  -999.000
    2173.0,2,    2.0420,2,   34.6503,2,      93.2,2,        28,     4.722,  -999.000,  -999.000
    2174.0,2,    2.0419,2,   34.6509,2,      93.2,2,        22,     4.722,  -999.000,  -999.000
    2175.0,2,    2.0416,2,   34.6504,2,      93.2,2,        19,     4.722,  -999.000,  -999.000
    2176.0,2,    2.0414,2,   34.6507,2,      93.2,2,        17,     4.722,  -999.000,  -999.000
    2177.0,2,    2.0415,2,   34.6507,2,      93.2,2,        18,     4.722,  -999.000,  -999.000
    2178.0,2,    2.0414,2,   34.6504,2,      93.2,2,        18,     4.722,  -999.000,  -999.000
    2179.0,2,    2.0414,2,   34.6508,2,      93.2,2,        22,     4.722,  -999.000,  -999.000
    2180.0,2,    2.0414,2,   34.6506,2,      93.2,2,        27,     4.722,  -999.000,  -999.000
    2181.0,2,    2.0414,2,   34.6506,2,      93.2,2,        30,     4.722,  -999.000,  -999.000
    2182.0,2,    2.0413,2,   34.6506,2,      93.2,2,        30,     4.722,  -999.000,  -999.000
    2183.0,2,    2.0410,2,   34.6508,2,      93.2,2,        31,     4.721,  -999.000,  -999.000
    2184.0,2,    2.0408,2,   34.6506,2,      93.2,2,        35,     4.721,  -999.000,  -999.000
    2185.0,2,    2.0404,2,   34.6509,2,      93.3,2,        28,     4.722,  -999.000,  -999.000
    2186.0,2,    2.0400,2,   34.6506,2,      93.3,2,        22,     4.722,  -999.000,  -999.000
    2187.0,2,    2.0384,2,   34.6509,2,      93.4,2,        20,     4.722,  -999.000,  -999.000
    2188.0,2,    2.0354,2,   34.6507,2,      93.4,2,        19,     4.722,  -999.000,  -999.000
    2189.0,2,    2.0328,2,   34.6514,2,      93.5,2,        20,     4.722,  -999.000,  -999.000
    2190.0,2,    2.0319,2,   34.6509,2,      93.6,2,        22,     4.722,  -999.000,  -999.000
    2191.0,2,    2.0310,2,   34.6509,2,      93.5,2,        23,     4.722,  -999.000,  -999.000
    2192.0,2,    2.0309,2,   34.6515,2,      93.7,2,        23,     4.722,  -999.000,  -999.000
    2193.0,2,    2.0310,2,   34.6512,2,      93.7,2,        22,     4.722,  -999.000,  -999.000
    2194.0,2,    2.0310,2,   34.6509,2,      93.8,2,        25,     4.722,  -999.000,  -999.000
    2195.0,2,    2.0307,2,   34.6512,2,      93.7,2,        41,     4.722,  -999.000,  -999.000
    2196.0,2,    2.0304,2,   34.6514,2,      93.7,2,        40,     4.722,  -999.000,  -999.000
    2197.0,2,    2.0298,2,   34.6510,2,      93.7,2,        20,     4.722,  -999.000,  -999.000
    2198.0,2,    2.0298,2,   34.6512,2,      93.8,2,        18,     4.722,  -999.000,  -999.000
    2199.0,2,    2.0298,2,   34.6515,2,      93.9,2,        16,     4.722,  -999.000,  -999.000
    2200.0,2,    2.0298,2,   34.6510,2,      93.9,2,        19,     4.722,  -999.000,  -999.000
    2201.0,2,    2.0294,2,   34.6514,2,      93.9,2,        25,     4.722,  -999.000,  -999.000
    2202.0,2,    2.0293,2,   34.6511,2,      94.1,2,        48,     4.722,  -999.000,  -999.000
    2203.0,2,    2.0285,2,   34.6511,2,      94.1,2,        30,     4.722,  -999.000,  -999.000
    2204.0,2,    2.0281,2,   34.6516,2,      94.1,2,        21,     4.722,  -999.000,  -999.000
    2205.0,2,    2.0279,2,   34.6512,2,      94.1,2,        20,     4.722,  -999.000,  -999.000
    2206.0,2,    2.0280,2,   34.6516,2,      94.0,2,        19,     4.722,  -999.000,  -999.000
    2207.0,2,    2.0280,2,   34.6510,2,      94.1,2,        20,     4.722,  -999.000,  -999.000
    2208.0,2,    2.0274,2,   34.6516,2,      94.1,2,        22,     4.722,  -999.000,  -999.000
    2209.0,2,    2.0268,2,   34.6514,2,      94.1,2,        25,     4.722,  -999.000,  -999.000
    2210.0,2,    2.0263,2,   34.6515,2,      94.1,2,        26,     4.722,  -999.000,  -999.000
    2211.0,2,    2.0259,2,   34.6515,2,      94.1,2,        24,     4.722,  -999.000,  -999.000
    2212.0,2,    2.0254,2,   34.6514,2,      94.1,2,        22,     4.722,  -999.000,  -999.000
    2213.0,2,    2.0246,2,   34.6516,2,      94.1,2,        25,     4.722,  -999.000,  -999.000
    2214.0,2,    2.0239,2,   34.6515,2,      94.2,2,        37,     4.722,  -999.000,  -999.000
    2215.0,2,    2.0235,2,   34.6517,2,      94.2,2,        34,     4.722,  -999.000,  -999.000
    2216.0,2,    2.0214,2,   34.6515,2,      94.2,2,        19,     4.722,  -999.000,  -999.000
    2217.0,2,    2.0206,2,   34.6521,2,      94.3,2,        17,     4.722,  -999.000,  -999.000
    2218.0,2,    2.0195,2,   34.6523,2,      94.3,2,        16,     4.722,  -999.000,  -999.000
    2219.0,2,    2.0188,2,   34.6518,2,      94.3,2,        17,     4.722,  -999.000,  -999.000
    2220.0,2,    2.0185,2,   34.6519,2,      94.4,2,        19,     4.722,  -999.000,  -999.000
    2221.0,2,    2.0179,2,   34.6523,2,      94.5,2,        23,     4.722,  -999.000,  -999.000
    2222.0,2,    2.0173,2,   34.6518,2,      94.6,2,        28,     4.721,  -999.000,  -999.000
    2223.0,2,    2.0166,2,   34.6522,2,      94.7,2,        26,     4.722,  -999.000,  -999.000
    2224.0,2,    2.0150,2,   34.6522,2,      94.8,2,        23,     4.722,  -999.000,  -999.000
    2225.0,2,    2.0126,2,   34.6517,2,      94.8,2,        24,     4.722,  -999.000,  -999.000
    2226.0,2,    2.0096,2,   34.6520,2,      94.8,2,        37,     4.722,  -999.000,  -999.000
    2227.0,2,    2.0087,2,   34.6520,2,      94.9,2,        42,     4.722,  -999.000,  -999.000
    2228.0,2,    2.0083,2,   34.6523,2,      95.1,2,        22,     4.722,  -999.000,  -999.000
    2229.0,2,    2.0083,2,   34.6525,2,      95.1,2,        19,     4.722,  -999.000,  -999.000
    2230.0,2,    2.0082,2,   34.6526,2,      95.1,2,        19,     4.722,  -999.000,  -999.000
    2231.0,2,    2.0080,2,   34.6529,2,      95.1,2,        20,     4.722,  -999.000,  -999.000
    2232.0,2,    2.0077,2,   34.6531,2,      95.1,2,        23,     4.722,  -999.000,  -999.000
    2233.0,2,    2.0071,2,   34.6528,2,      95.3,2,        29,     4.722,  -999.000,  -999.000
    2234.0,2,    2.0068,2,   34.6524,2,      95.3,2,        38,     4.722,  -999.000,  -999.000
    2235.0,2,    2.0067,2,   34.6521,2,      95.4,2,        29,     4.722,  -999.000,  -999.000
    2236.0,2,    2.0067,2,   34.6522,2,      95.4,2,        22,     4.722,  -999.000,  -999.000
    2237.0,2,    2.0068,2,   34.6523,2,      95.4,2,        18,     4.722,  -999.000,  -999.000
    2238.0,2,    2.0058,2,   34.6530,2,      95.4,2,        17,     4.721,  -999.000,  -999.000
    2239.0,2,    2.0036,2,   34.6534,2,      95.4,2,        17,     4.722,  -999.000,  -999.000
    2240.0,2,    2.0027,2,   34.6535,2,      95.4,2,        18,     4.722,  -999.000,  -999.000
    2241.0,2,    2.0033,2,   34.6532,2,      95.4,2,        21,     4.722,  -999.000,  -999.000
    2242.0,2,    2.0038,2,   34.6527,2,      95.4,2,        28,     4.722,  -999.000,  -999.000
    2243.0,2,    2.0037,2,   34.6523,2,      95.4,2,        41,     4.722,  -999.000,  -999.000
    2244.0,2,    2.0043,2,   34.6526,2,      95.4,2,        36,     4.722,  -999.000,  -999.000
    2245.0,2,    2.0036,2,   34.6524,2,      95.5,2,        20,     4.722,  -999.000,  -999.000
    2246.0,2,    2.0025,2,   34.6525,2,      95.5,2,        16,     4.722,  -999.000,  -999.000
    2247.0,2,    2.0019,2,   34.6529,2,      95.5,2,        14,     4.722,  -999.000,  -999.000
    2248.0,2,    2.0018,2,   34.6534,2,      95.5,2,        13,     4.722,  -999.000,  -999.000
    2249.0,2,    2.0014,2,   34.6536,2,      95.5,2,        13,     4.722,  -999.000,  -999.000
    2250.0,2,    2.0009,2,   34.6533,2,      95.5,2,        14,     4.722,  -999.000,  -999.000
    2251.0,2,    2.0006,2,   34.6529,2,      95.5,2,        16,     4.722,  -999.000,  -999.000
    2252.0,2,    2.0004,2,   34.6524,2,      95.6,2,        20,     4.722,  -999.000,  -999.000
    2253.0,2,    1.9997,2,   34.6529,2,      95.7,2,        32,     4.722,  -999.000,  -999.000
    2254.0,2,    1.9997,2,   34.6531,2,      95.7,2,        46,     4.722,  -999.000,  -999.000
    2255.0,2,    1.9993,2,   34.6525,2,      95.8,2,        35,     4.722,  -999.000,  -999.000
    2256.0,2,    1.9994,2,   34.6533,2,      95.7,2,        31,     4.722,  -999.000,  -999.000
    2257.0,2,    1.9994,2,   34.6531,2,      95.8,2,        25,     4.722,  -999.000,  -999.000
    2258.0,2,    1.9993,2,   34.6528,2,      95.7,2,        22,     4.722,  -999.000,  -999.000
    2259.0,2,    1.9993,2,   34.6536,2,      95.9,2,        22,     4.722,  -999.000,  -999.000
    2260.0,2,    1.9989,2,   34.6532,2,      95.8,2,        23,     4.722,  -999.000,  -999.000
    2261.0,2,    1.9983,2,   34.6528,2,      95.7,2,        25,     4.722,  -999.000,  -999.000
    2262.0,2,    1.9979,2,   34.6537,2,      95.7,2,        23,     4.722,  -999.000,  -999.000
    2263.0,2,    1.9973,2,   34.6530,2,      95.8,2,        21,     4.722,  -999.000,  -999.000
    2264.0,2,    1.9966,2,   34.6529,2,      95.7,2,        21,     4.722,  -999.000,  -999.000
    2265.0,2,    1.9963,2,   34.6538,2,      95.8,2,        22,     4.722,  -999.000,  -999.000
    2266.0,2,    1.9958,2,   34.6533,2,      95.8,2,        24,     4.722,  -999.000,  -999.000
    2267.0,2,    1.9956,2,   34.6531,2,      95.9,2,        25,     4.723,  -999.000,  -999.000
    2268.0,2,    1.9940,2,   34.6537,2,      96.1,2,        26,     4.722,  -999.000,  -999.000
    2269.0,2,    1.9911,2,   34.6533,2,      96.2,2,        26,     4.722,  -999.000,  -999.000
    2270.0,2,    1.9897,2,   34.6530,2,      96.1,2,        32,     4.722,  -999.000,  -999.000
    2271.0,2,    1.9893,2,   34.6533,2,      96.2,2,        39,     4.722,  -999.000,  -999.000
    2272.0,2,    1.9893,2,   34.6541,2,      96.2,2,        29,     4.722,  -999.000,  -999.000
    2273.0,2,    1.9889,2,   34.6542,2,      96.3,2,        24,     4.722,  -999.000,  -999.000
    2274.0,2,    1.9885,2,   34.6537,2,      96.3,2,        23,     4.722,  -999.000,  -999.000
    2275.0,2,    1.9881,2,   34.6533,2,      96.2,2,        22,     4.722,  -999.000,  -999.000
    2276.0,2,    1.9876,2,   34.6531,2,      96.4,2,        20,     4.722,  -999.000,  -999.000
    2277.0,2,    1.9872,2,   34.6534,2,      96.3,2,        20,     4.722,  -999.000,  -999.000
    2278.0,2,    1.9870,2,   34.6539,2,      96.4,2,        18,     4.722,  -999.000,  -999.000
    2279.0,2,    1.9868,2,   34.6543,2,      96.4,2,        19,     4.722,  -999.000,  -999.000
    2280.0,2,    1.9855,2,   34.6542,2,      96.4,2,        19,     4.722,  -999.000,  -999.000
    2281.0,2,    1.9854,2,   34.6540,2,      96.5,2,        22,     4.722,  -999.000,  -999.000
    2282.0,2,    1.9853,2,   34.6533,2,      96.5,2,        37,     4.722,  -999.000,  -999.000
    2283.0,2,    1.9854,2,   34.6544,2,      96.5,2,        30,     4.721,  -999.000,  -999.000
    2284.0,2,    1.9850,2,   34.6537,2,      96.5,2,        20,     4.722,  -999.000,  -999.000
    2285.0,2,    1.9848,2,   34.6533,2,      96.5,2,        18,     4.722,  -999.000,  -999.000
    2286.0,2,    1.9848,2,   34.6537,2,      96.5,2,        19,     4.721,  -999.000,  -999.000
    2287.0,2,    1.9846,2,   34.6544,2,      96.6,2,        21,     4.722,  -999.000,  -999.000
    2288.0,2,    1.9847,2,   34.6541,2,      96.6,2,        21,     4.722,  -999.000,  -999.000
    2289.0,2,    1.9847,2,   34.6534,2,      96.6,2,        21,     4.722,  -999.000,  -999.000
    2290.0,2,    1.9844,2,   34.6541,2,      96.6,2,        19,     4.722,  -999.000,  -999.000
    2291.0,2,    1.9843,2,   34.6544,2,      96.6,2,        20,     4.722,  -999.000,  -999.000
    2292.0,2,    1.9841,2,   34.6537,2,      96.6,2,        24,     4.722,  -999.000,  -999.000
    2293.0,2,    1.9841,2,   34.6540,2,      96.6,2,        43,     4.722,  -999.000,  -999.000
    2294.0,2,    1.9831,2,   34.6541,2,      96.7,2,        41,     4.721,  -999.000,  -999.000
    2295.0,2,    1.9803,2,   34.6543,2,      96.7,2,        23,     4.722,  -999.000,  -999.000
    2296.0,2,    1.9791,2,   34.6539,2,      96.7,2,        21,     4.722,  -999.000,  -999.000
    2297.0,2,    1.9787,2,   34.6541,2,      96.7,2,        20,     4.722,  -999.000,  -999.000
    2298.0,2,    1.9786,2,   34.6545,2,      96.7,2,        19,     4.722,  -999.000,  -999.000
    2299.0,2,    1.9776,2,   34.6548,2,      96.8,2,        20,     4.722,  -999.000,  -999.000
    2300.0,2,    1.9739,2,   34.6547,2,      96.8,2,        22,     4.722,  -999.000,  -999.000
    2301.0,2,    1.9713,2,   34.6547,2,      96.9,2,        27,     4.722,  -999.000,  -999.000
    2302.0,2,    1.9690,2,   34.6552,2,      97.0,2,        33,     4.721,  -999.000,  -999.000
    2303.0,2,    1.9677,2,   34.6551,2,      97.2,2,        29,     4.722,  -999.000,  -999.000
    2304.0,2,    1.9663,2,   34.6543,2,      97.3,2,        23,     4.722,  -999.000,  -999.000
    2305.0,2,    1.9655,2,   34.6548,2,      97.4,2,        20,     4.722,  -999.000,  -999.000
    2306.0,2,    1.9643,2,   34.6556,2,      97.4,2,        21,     4.722,  -999.000,  -999.000
    2307.0,2,    1.9638,2,   34.6550,2,      97.4,2,        25,     4.722,  -999.000,  -999.000
    2308.0,2,    1.9634,2,   34.6549,2,      97.7,2,        32,     4.721,  -999.000,  -999.000
    2309.0,2,    1.9619,2,   34.6552,2,      97.8,2,        35,     4.721,  -999.000,  -999.000
    2310.0,2,    1.9609,2,   34.6552,2,      97.8,2,        29,     4.722,  -999.000,  -999.000
    2311.0,2,    1.9600,2,   34.6553,2,      97.8,2,        24,     4.722,  -999.000,  -999.000
    2312.0,2,    1.9594,2,   34.6551,2,      98.0,2,        20,     4.722,  -999.000,  -999.000
    2313.0,2,    1.9592,2,   34.6557,2,      97.9,2,        19,     4.722,  -999.000,  -999.000
    2314.0,2,    1.9589,2,   34.6550,2,      97.9,2,        18,     4.722,  -999.000,  -999.000
